cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
76,24,1.5857889968242211,3.4976478618987104,-2.0120392139903527,32.64792537062644,1.9982,2.525,1602.468,86
76,24,1.5857889968242211,3.475192267222577,-2.0119362173636057,33.26176903411413,1.998,2.503,1761.828,86
76,24,1.5857889968242211,3.494605032994296,-2.0110493119117723,32.71529280337803,1.9982,2.522,1621.265,86
76,24,1.5857889968242211,3.4935897826706768,-2.011812390206857,32.74373516523345,1.998,2.521,1630.609,86
76,24,1.5857889968242211,3.4922487072761346,-2.0123438650117143,32.78647542422076,1.9982,2.52,1639.953,86
76,24,1.5857889968242211,3.4908364322341305,-2.011501440451675,32.81508549550435,1.9982,2.518,1649.312,86
76,24,1.5857889968242211,3.4892369830433934,-2.0112716730441385,32.861297730518025,1.9982,2.517,1658.75,86
76,24,1.5857889968242211,3.4881221217637317,-2.012262404214012,32.89580237912415,1.9982,2.516,1668.125,86
76,24,1.5857889968242211,3.486986874629873,-2.013585055045046,32.936068367640495,1.9982,2.514,1677.515,86
76,24,1.5857889968242211,3.3477434426834347,-2.012853786131905,36.10443389436343,1.998,2.378,2436.187,86
76,24,1.5857889968242211,3.484497364031557,-2.014242967677695,32.990300539226254,1.9982,2.512,1696.203,86
76,24,1.5857889968242211,3.483076846775014,-2.01344704524481,33.0321171209448,1.998,2.511,1705.562,86
76,24,1.5857889968242211,3.4819130888575147,-2.0115926101931545,33.06904724457827,1.9982,2.51,1714.984,86
76,24,1.5857889968242211,3.48033631237766,-2.0119518114366923,33.09796084962051,1.998,2.508,1724.359,86
76,24,1.5857889968242211,3.479087835765954,-2.0092839726368483,33.14697277345336,1.998,2.506,1733.734,86
76,24,1.5857889968242211,3.477860385263676,-2.0112942268341505,33.1874855976766,1.998,2.506,1743.078,86
76,24,1.5857889968242211,3.4766151702899206,-2.015390366123199,33.214232388290604,1.998,2.504,1752.406,86
76,24,1.5857889968242211,3.5446537487654237,-2.013476656366384,31.5389585719835,1.9982,2.57,1312.109,86
76,24,1.5857889968242211,3.474014190695475,-2.0104782084651096,33.2717058549495,1.9982,2.502,1771.171,86
76,24,1.5857889968242211,3.4725725877435663,-2.0135350830978043,33.31734774440719,1.9982,2.5,1780.562,86
76,24,1.5857889968242211,3.471434961841132,-2.015718482185242,33.35711591765202,1.998,2.499,1789.906,86
76,24,1.5857889968242211,3.4700213831695064,-2.013843259950933,33.39534310717762,1.9982,2.498,1799.296,86
76,24,1.5857889968242211,3.468689758928229,-2.0099893400556046,33.417550767154935,1.998,2.496,1808.625,86
76,24,1.5857889968242211,3.467620382563179,-2.0124459335588063,33.457514091527216,1.998,2.495,1817.953,86
76,24,1.5857889968242211,3.46629219902583,-2.0139564897576303,33.491685040991634,1.998,2.494,1827.406,86
76,24,1.5857889968242211,3.53127092308596,-2.012759897720249,31.8206939040492,1.9982,2.558,1387.093,86
76,24,1.5857889968242211,3.463592908308328,-2.0120860984581355,33.56659296514725,1.998,2.492,1846.14,86
76,24,1.5857889968242211,3.4622730538314146,-2.01080695764522,33.59312406373692,1.9982,2.49,1855.453,86
76,24,1.5857889968242211,3.4609238299617298,-2.0123628470126373,33.636259722766944,1.9982,2.489,1864.875,86
76,24,1.5857889968242211,3.459660281522108,-2.012066566882551,33.67626695173136,1.9982,2.488,1874.234,86
76,24,1.5857889968242211,3.458369722972936,-2.014166076328553,33.69926826503411,1.9982,2.486,1883.578,86
76,24,1.5857889968242211,3.456928854198904,-2.0139930112759776,33.74707204838076,1.9982,2.485,1892.906,86
76,24,1.5857889968242211,3.4554484409267783,-2.0116134474359137,33.78433979079201,1.9982,2.484,1902.343,86
76,24,1.5857889968242211,3.4316388565354026,-2.0121477883235457,34.414145427153144,1.9982,2.46,2061.421,86
76,24,1.5857889968242211,3.453016968759986,-2.0131238730034653,33.86200145361829,1.998,2.481,1921.093,86
76,24,1.5857889968242211,3.451533445321731,-2.0114067641812814,33.89211395977621,1.998,2.48,1930.453,86
76,24,1.5857889968242211,3.449907380184717,-2.013641923456925,33.92245885779077,1.9982,2.478,1939.843,86
76,24,1.5857889968242211,3.4490017209374466,-2.012056412111574,33.9701605488849,1.9982,2.477,1949.171,86
76,24,1.5857889968242211,3.447380222685008,-2.0145496830059058,34.00469089814988,1.9982,2.476,1958.531,86
76,24,1.5857889968242211,3.446003874796267,-2.0118925741049885,34.04780109403401,1.9982,2.474,1967.89,86
76,24,1.5857889968242211,3.4446105836471976,-2.0146757533314625,34.08456538310249,1.9982,2.473,1977.187,86
76,24,1.5857889968242211,3.0721713129441275,-2.0122695189977287,38.08579128242336,1.998,2.113,2736.265,86
76,24,1.5857889968242211,3.44182427978914,-2.0131073837237947,34.15621352268706,1.9982,2.47,1995.828,86
76,24,1.5857889968242211,3.440524444684771,-2.0112089299711275,34.20632521209883,1.9982,2.469,2005.187,86
76,24,1.5857889968242211,3.438995196517311,-2.0136052332422274,34.2244070593376,1.9982,2.468,2014.562,86
76,24,1.5857889968242211,3.437487863342868,-2.0126704731040155,34.26967803754725,1.9982,2.466,2023.906,86
76,24,1.5857889968242211,3.436184298701793,-2.0130790887352763,34.298501072033325,1.9982,2.464,2033.312,86
76,24,1.5857889968242211,3.4344550637931626,-2.0119180979953035,34.3373289729947,1.9982,2.463,2042.671,86
76,24,1.5857889968242211,3.432807513073208,-2.012901090484993,34.37886712283385,1.9982,2.462,2052.062,86
76,24,1.5857889968242211,3.496091176629485,-2.0121570273533087,32.688430283982726,1.9982,2.524,1611.906,86
76,24,1.5857889968242211,3.4299870266832246,-2.0123967226884054,34.455354799477114,1.9982,2.459,2070.781,86
76,24,1.5857889968242211,3.4284125296656573,-2.011560092680812,34.48706187563899,1.998,2.457,2080.156,86
76,24,1.5857889968242211,3.42696360339168,-2.0130744584792297,34.53176556444219,1.9982,2.456,2089.531,86
76,24,1.5857889968242211,3.425429865789449,-2.013578413508456,34.56219672759791,1.9982,2.454,2098.89,86
76,24,1.5857889968242211,3.4238430013448005,-2.0138425931195214,34.61397454074513,1.998,2.452,2108.265,86
76,24,1.5857889968242211,3.4221686937926905,-2.014353061049376,34.63809263772016,1.9982,2.451,2117.593,86
76,24,1.5857889968242211,3.420685541050534,-2.0115912700747915,34.68214349204132,1.998,2.45,2127.015,86
76,24,1.5857889968242211,3.4856867494173804,-2.0137715269452867,32.96308046182104,1.9982,2.513,1686.843,86
76,24,1.5857889968242211,3.41724594656487,-2.013113332806936,34.754946117535525,1.9982,2.446,2145.703,86
76,24,1.5857889968242211,3.415633979885231,-2.0097398851323742,34.79736610262721,1.9982,2.445,2155.093,86
76,24,1.5857889968242211,3.4138682856387,-2.0126457698096245,34.83923619885793,1.9982,2.443,2164.468,86
76,24,1.5857889968242211,3.412234384596656,-2.0144058824837985,34.88181021274523,1.9982,2.441,2173.828,86
76,24,1.5857889968242211,3.4104383689707496,-2.01352274675478,34.92055082939973,1.9982,2.44,2183.171,86
76,24,1.5857889968242211,3.4087188058504028,-2.013287691769216,34.96234069115162,1.9982,2.438,2192.578,86
76,24,1.5857889968242211,3.406962092686286,-2.014002555669882,35.00571572862556,1.9982,2.436,2201.921,86
76,24,1.5857889968242211,3.371125101986244,-2.0136193836574106,35.71824312054596,1.9982,2.401,2361.218,86
76,24,1.5857889968242211,3.4031914101872154,-2.0128405217667056,35.08874000412965,1.998,2.432,2220.656,86
76,24,1.5857889968242211,3.401451121201756,-2.0139950530879336,35.12191628637149,1.9982,2.43,2230.046,86
76,24,1.5857889968242211,3.3995780092332675,-2.0126322058257644,35.1630109285712,1.998,2.429,2239.437,86
76,24,1.5857889968242211,3.39756133399392,-2.012537044365319,35.20734016683793,1.998,2.427,2248.796,86
76,24,1.5857889968242211,3.3957684425361645,-2.013730744984787,35.25336793073891,1.998,2.425,2258.156,86
76,24,1.5857889968242211,3.3936686084472494,-2.0126300719932355,35.28769083391642,1.9982,2.423,2267.468,86
76,24,1.5857889968242211,3.391606664127733,-2.012304627527957,35.34073388686033,1.998,2.421,2276.875,86
76,24,1.5857889968242211,3.47167541448046,-0.0019645356844977,37.01416230444123,0.0006,0.0,3043.75,86
76,24,1.5857889968242211,3.3875310679457824,-2.0136243627182626,35.42417325025231,1.998,2.417,2295.593,86
76,24,1.5857889968242211,3.385191974487035,-2.012964590725688,35.461629445247624,1.9982,2.414,2305.0,86
76,24,1.5857889968242211,3.383028830958126,-2.01157272090364,35.50478364583347,1.9982,2.412,2314.328,86
76,24,1.5857889968242211,3.380645732173883,-2.0144897675071087,35.55430404499575,1.9982,2.41,2323.656,86
76,24,1.5857889968242211,3.378481219857944,-2.012038561125018,35.591286656020365,1.9982,2.408,2333.093,86
76,24,1.5857889968242211,3.376101291674201,-2.014726082523515,35.63607406571835,1.9982,2.406,2342.437,86
76,24,1.5857889968242211,3.3737688994996065,-2.0119248337918227,35.681612315420125,1.9982,2.403,2351.812,86
76,24,1.5857889968242211,3.45432138924824,-2.014305353589728,33.82776197616866,1.9982,2.482,1911.687,86
76,24,1.5857889968242211,3.3684499531061274,-2.0128437603823763,35.780945396088974,1.9982,2.398,2370.578,86
76,24,1.5857889968242211,3.3659287603358923,-2.0128445617932096,35.82892056494717,1.9982,2.396,2379.937,86
76,24,1.5857889968242211,3.3632450567022816,-2.0146825202239915,35.86688681610912,1.9982,2.393,2389.296,86
76,24,1.5857889968242211,3.3605564757891937,-2.013998276651099,35.911823331088,1.9982,2.39,2398.625,86
76,24,1.5857889968242211,3.3574037407034307,-2.014468552048201,35.96803053447515,1.9982,2.388,2407.953,86
76,24,1.5857889968242211,3.3543597152642377,-2.0119606620076103,36.01771459272284,1.998,2.385,2417.375,86
76,24,1.5857889968242211,3.351108138025732,-2.0140923484113653,36.05786805065856,1.9982,2.382,2426.796,86
76,24,1.5857889968242211,3.443228600158668,-2.013738674882485,34.11786347578129,1.9982,2.471,1986.515,86
76,24,1.5857889968242211,3.344524959444632,-2.012304796446835,36.15447307480371,1.9982,2.375,2445.531,86
76,24,1.5857889968242211,3.341193988576652,-2.012306275738456,36.20006379909821,1.9982,2.372,2454.906,86
76,24,1.5857889968242211,3.3371279861001684,-2.0128805235644256,36.24495713101855,1.9982,2.368,2464.296,86
76,24,1.5857889968242211,3.3292372778894697,-2.013672848726184,36.34945388030147,1.9982,2.36,2483.015,86
76,24,1.5857889968242211,3.507553024559005,-0.0041485741479902,36.10672489454896,0.0006,0.0,3102.593,86
76,24,1.5857889968242211,3.5126730142193234,-0.0036423644936751,35.951494035254655,0.0006,0.0,3112.375,86
76,24,1.5857889968242211,3.5174486086806094,-0.0044043159451696,35.80553827573819,0.0006,0.0,3122.125,86
76,24,1.5857889968242211,3.3249835550810856,-2.011696118454952,36.39848059781378,1.9982,2.356,2492.406,86
76,24,1.5857889968242211,3.32040381847351,-2.0123105522821443,36.4618167360012,1.9982,2.352,2501.75,86
76,24,1.5857889968242211,3.1911180826784222,-2.011632991109307,37.46533575582581,1.998,2.228,2660.953,86
76,24,1.5857889968242211,3.3107090170204936,-2.013957295605546,36.56139788548561,1.9982,2.342,2520.421,86
76,24,1.5857889968242211,3.2939370219372206,-2.012824649949894,36.71648108224272,1.998,2.327,2548.562,86
76,24,1.5857889968242211,3.2876574947227137,-2.0121635977681263,36.78894129983252,1.998,2.321,2557.937,86
76,24,1.5857889968242211,3.28104375402663,-2.016113862015973,36.84436158073097,1.998,2.315,2567.328,86
76,24,1.5857889968242211,3.274102128869489,-2.014343183921885,36.9024163322945,1.998,2.307,2576.703,86
76,24,1.5857889968242211,3.258894927954335,-2.011650136125553,37.01092898795165,1.9982,2.293,2595.421,86
76,24,1.5857889968242211,3.250871170603289,-2.014285653469877,37.08205673499722,1.998,2.285,2604.812,86
76,24,1.5857889968242211,3.2421863791480825,-2.012910922011752,37.13417412488285,1.998,2.277,2614.187,86
76,24,1.5857889968242211,3.3334376623407342,-2.0121993639610696,36.29900599215904,1.998,2.364,2473.656,86
76,24,1.5857889968242211,3.233012415130914,-2.0109055274478145,37.19450233144917,1.998,2.268,2623.531,86
76,24,1.5857889968242211,3.2232679707373197,-2.010460330477644,37.271501420648086,1.9982,2.259,2632.906,86
76,24,1.5857889968242211,3.2133271191422974,-2.0143355734514987,37.33858275363128,1.998,2.249,2642.25,86
76,24,1.5857889968242211,3.202793250128196,-2.0128247300875253,37.39972365993229,1.998,2.239,2651.578,86
76,24,1.5857889968242211,3.404980006691359,-2.0099045869594976,35.04188246971642,1.9982,2.434,2211.265,86
76,24,1.5857889968242211,3.179572181598124,-2.010887278873824,37.5303716360978,1.9982,2.216,2670.328,86
76,24,1.5857889968242211,3.1666971162000945,-2.0132621295307733,37.60374785975157,1.998,2.204,2679.703,86
76,24,1.5857889968242211,3.1534228177557018,-2.014378918689226,37.67760629124599,1.9982,2.191,2689.078,86
76,24,1.5857889968242211,3.139162912722562,-2.0131539273283607,37.7344139562472,1.998,2.177,2698.421,86
76,24,1.5857889968242211,3.124075845692766,-2.013135964833126,37.83919232437281,1.9982,2.163,2707.781,86
76,24,1.5857889968242211,3.107824168794264,-2.012818897038544,37.91436058193345,1.9982,2.148,2717.281,86
76,24,1.5857889968242211,3.0906101423584094,-2.011757588627564,37.99639177201709,1.998,2.131,2726.781,86
76,24,1.5857889968242211,3.389550215200523,-2.0138319465321035,35.37303873369684,1.9982,2.419,2286.234,86
76,24,1.5857889968242211,3.052421309132032,-2.0120213049113183,38.174694256669326,1.998,2.094,2745.812,86
76,24,1.5857889968242211,3.031223904612005,-2.0142660087079256,38.27856218228355,1.9982,2.074,2755.359,86
76,24,1.5857889968242211,3.007973915396793,-2.0093317692791595,38.36595597324265,1.9982,2.053,2764.937,86
76,24,1.5857889968242211,3.3079311502036037,-0.0030357773530222,39.09717156381896,0.0006,0.0,2918.093,86
76,24,1.5857889968242211,2.983366854450918,-2.0115608585101303,38.47032964416968,1.9982,2.028,2774.484,86
76,24,1.5857889968242211,2.9567866790494133,-2.01206964763508,38.5591263109929,1.998,2.003,2783.968,86
76,24,1.5857889968242211,2.9282228612250307,-2.0120411473319533,38.675604744979296,1.9982,1.976,2793.515,86
76,24,1.5857889968242211,2.898374602542549,-2.011674147105056,38.78597777027039,1.9982,1.947,2802.984,86
76,24,1.5857889968242211,3.39538713662012,-0.0028625292823216,38.316329830378905,0.0008,0.0,2966.25,86
76,24,1.5857889968242211,2.829148733655508,-2.013693377977468,39.04949741791389,1.998,1.882,2822.078,86
76,24,1.5857889968242211,2.785920473648664,-2.011752281447451,39.19257389887437,1.9982,1.844,2831.64,86
76,24,1.5857889968242211,3.41908895577891,-0.0013770196998208,38.00326450075693,0.0006,0.0,2985.5,86
76,24,1.5857889968242211,3.429803914591625,0.0001720222692786,37.82709121563512,0.0006,0.0,2995.14,86
76,24,1.5857889968242211,2.6682466504352997,-2.014113662069012,39.48466518846617,1.9982,1.74,2850.703,86
76,24,1.5857889968242211,3.0285607405881243,-0.0011932139509499,39.60608517623282,0.0006,0.0,2860.343,86
76,24,1.5857889968242211,3.111069650663831,-2.383124188083269e-05,39.63708096307912,0.0008,0.0,2869.984,86
76,24,1.5857889968242211,3.170642053081035,-0.0033425946840251,39.56793483625161,0.0006,0.0,2879.593,86
76,24,1.5857889968242211,3.2523832842912705,0.0008041575048434,39.36776161443088,0.0006,0.0,2898.812,86
76,24,1.5857889968242211,3.282441773053239,-0.0021519766331738,39.22858443230477,0.0006,0.0,2908.484,86
76,24,1.5857889968242211,3.485323775486316,0.0018952654972335,36.70976347948329,0.0006,0.0,3063.375,86
76,24,1.5857889968242211,3.491202083850437,-0.0009362535135915,36.55154649458075,0.0006,0.0,3073.187,86
76,24,1.5857889968242211,3.330082637638593,-0.0005281952474149,38.94287226082155,0.0006,0.0,2927.687,86
76,24,1.5857889968242211,3.349406489356739,0.0009055889372772,38.78521771991079,0.0006,0.0,2937.359,86
76,24,1.5857889968242211,3.3667757207402222,0.0029115539788594,38.63343305498589,0.0006,0.0,2946.968,86
76,24,1.5857889968242211,3.381764471616671,-0.0015017750006557,38.47491187453157,0.0008,0.0,2956.609,86
76,24,1.5857889968242211,3.3157049554089664,-2.0132510048309977,36.50585894442299,1.9982,2.348,2511.109,86
76,24,1.5857889968242211,3.407711056940721,-0.0025814776941932,38.17125066703277,0.0006,0.0,2975.859,86
76,24,1.5857889968242211,3.3052479796004226,-2.011542143541723,36.60649036223593,1.9982,2.338,2529.828,86
76,24,1.5857889968242211,3.2997286135492194,-2.014880222306509,36.66147410652784,1.9982,2.332,2539.218,86
76,24,1.5857889968242211,3.4394449215543776,-0.0007033811989487,37.67307894491465,0.0006,0.0,3004.843,86
76,24,1.5857889968242211,3.448225854237696,-0.0018380462406628,37.516812019784574,0.0006,0.0,3014.453,86
76,24,1.5857889968242211,3.4567640159546187,0.0012660371962781,37.357033105099525,0.0008,0.0,3024.203,86
76,24,1.5857889968242211,3.46433943742838,-0.0020925837656372,37.18781570576767,0.0008,0.0,3033.953,86
76,24,1.5857889968242211,3.266470291859153,-2.012938829885001,36.95901975108128,1.998,2.301,2586.046,86
76,24,1.5857889968242211,3.478759656207859,-0.0060868571275827,36.86630544777429,0.0006,0.0,3053.562,86
76,24,1.5857889968242211,3.927341160410099,-2.013469529278922,24.449513071798226,1.998,2.918,75.765,86
76,24,1.5857889968242211,3.919403621315245,-2.009754322911799,24.56068625135476,1.998,2.91,85.125,86
76,24,1.5857889968242211,3.912472039428164,-2.0126070678305004,24.66931736486567,1.998,2.905,94.5,86
76,24,1.5857889968242211,3.906007275849964,-2.011791307989818,24.77556599904192,1.998,2.9,103.859,86
76,24,1.5857889968242211,3.831325239929229,-2.012967292832155,26.556323188212307,1.9982,2.847,263.14,86
76,24,1.5857889968242211,3.893941962326767,-2.012560281528816,24.991610392147887,1.998,2.893,122.546,86
76,24,1.5857889968242211,3.888412394263932,-2.010387421419567,25.090095339694315,1.9982,2.89,131.89,86
76,24,1.5857889968242211,3.883283276080963,-2.0109375779652505,25.200624123241568,1.9982,2.887,141.25,86
76,24,1.5857889968242211,3.878195267467128,-2.0152162344213544,25.30646821421066,1.998,2.882,150.625,86
76,24,1.5857889968242211,3.873559703160233,-2.014878537162993,25.41660796394309,1.998,2.879,160.0,86
76,24,1.5857889968242211,3.86915484596401,-2.0120872401995733,25.520902835962733,1.998,2.877,169.375,86
76,24,1.5857889968242211,3.864340379233615,-2.0138198694746112,25.6217686730602,1.998,2.873,178.765,86
76,24,1.5857889968242211,3.625218615510376,-2.0127562669210324,30.05385024592959,1.998,2.652,937.406,86
76,24,1.5857889968242211,3.856290598016992,-2.013611355094993,25.82435830427986,1.9982,2.867,197.484,86
