cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
64,24,1.7036521173638766,3.522014006017469,-1.9891835042106676,32.320940050099665,2.0,2.582,1696.313,104
64,24,1.7036521173638766,3.520715301088519,-1.9898035465322388,32.339934981403474,2.0,2.581,1705.719,104
64,24,1.7036521173638766,3.519444779230286,-1.9915202953071351,32.42455235855431,2.0,2.58,1715.063,104
64,24,1.7036521173638766,3.5386312173872487,-1.9909817008708777,31.96468099088252,2.0,2.599,1574.656,104
64,24,1.7036521173638766,3.537275052893038,-1.989992202151256,32.01575578990759,2.0,2.598,1583.984,104
64,24,1.7036521173638766,3.535912743096324,-1.99042894985789,31.992375883614084,2.0,2.596,1593.344,104
64,24,1.7036521173638766,3.6125519326850895,-1.9883233026456757,30.56851646015937,2.0,2.673,1153.016,104
64,24,1.7036521173638766,3.842724272534168,-1.9901340888239745,27.13694848136195,2.0,2.901,310.016,104
64,24,1.7036521173638766,3.83990821384188,-1.9890911091775323,27.242448937271856,2.0,2.898,319.391,104
64,24,1.7036521173638766,3.790197336529752,-1.9887697830690687,28.68427914919401,2.0,2.85,478.641,104
64,24,1.7036521173638766,3.787137946787456,-1.9869762804995343,28.754636040303684,2.0,2.847,488.031,104
64,24,1.7036521173638766,3.783852261522315,-1.989816663090715,28.783945860224243,2.0,2.844,497.406,104
64,24,1.7036521173638766,3.666723440070511,-1.9909211495314845,29.86282315807166,2.0,2.727,909.469,104
64,24,1.7036521173638766,3.6644768059192288,-1.990784029469848,29.90941053725235,2.0,2.725,918.797,104
64,24,1.7036521173638766,3.5244525126993764,-1.9904562670446624,32.33833931712915,2.0,2.584,1677.625,104
64,24,1.7036521173638766,3.8680237568779527,-1.98977872076826,26.377670963166736,2.0,2.925,235.078,104
64,24,1.7036521173638766,3.864586827307464,-1.9874887559679295,26.458612946276023,2.0,2.921,244.453,104
64,24,1.7036521173638766,3.8142967031843273,-1.9880304817549856,28.02547767140732,2.0,2.874,403.719,104
64,24,1.7036521173638766,3.811486651484788,-1.989342645486742,28.080557867652768,2.0,2.871,413.125,104
64,24,1.7036521173638766,3.808513501190763,-1.988383301803703,28.182492535939257,2.0,2.868,422.5,104
64,24,1.7036521173638766,3.8053621013294583,-1.9882411626997707,28.24825841438199,2.0,2.864,431.891,104
64,24,1.7036521173638766,3.802535749689496,-1.9858479126731816,28.350983154359035,2.0,2.862,441.219,104
64,24,1.7036521173638766,3.8456346448925744,-1.9877708125039144,27.04630000469754,2.0,2.903,300.688,104
64,24,1.7036521173638766,3.703440657114912,-1.9875133228384656,29.742141387817163,2.0,2.764,759.719,104
64,24,1.7036521173638766,3.701094954921312,-1.990795070738761,29.779459914896837,2.0,2.762,769.047,104
64,24,1.7036521173638766,3.837015925720004,-1.9860399851687447,27.304456357191956,2.0,2.895,328.813,104
64,24,1.7036521173638766,3.8342258898273,-1.9882560297815948,27.39565285403526,2.0,2.892,338.141,104
64,24,1.7036521173638766,3.831313116505034,-1.9886773007393568,27.458796125825035,2.0,2.889,347.531,104
64,24,1.7036521173638766,3.828461611885378,-1.991410259105136,27.518592703975067,2.0,2.887,356.859,104
64,24,1.7036521173638766,3.825730982125573,-1.9895305408930957,27.63571931640221,2.0,2.885,366.188,104
64,24,1.7036521173638766,3.871567864331203,-1.990589145345638,26.29513197947197,2.0,2.927,225.719,104
64,24,1.7036521173638766,3.534660808750264,-1.9871686554237404,32.06658385664727,2.0,2.595,1602.75,104
64,24,1.7036521173638766,3.5333648051935045,-1.98771424941036,32.09165430916451,2.0,2.594,1612.141,104
64,24,1.7036521173638766,3.5319532936054427,-1.990602266088001,32.10496950702016,2.0,2.592,1621.469,104
64,24,1.7036521173638766,3.5307004644972872,-1.98926755463624,32.12775784962144,2.0,2.591,1630.844,104
64,24,1.7036521173638766,3.529477493103506,-1.987626022120902,32.129091207726155,2.0,2.59,1640.203,104
64,24,1.7036521173638766,3.5498118201721147,-1.989210543340609,31.75406452751396,2.0,2.61,1499.75,104
64,24,1.7036521173638766,3.54839322974058,-1.9917852178061064,31.797961053204325,2.0,2.609,1509.109,104
64,24,1.7036521173638766,3.546970834477954,-1.988978858789529,31.78775411591163,2.0,2.608,1518.438,104
64,24,1.7036521173638766,3.545492781330958,-1.9890836079902388,31.8382507382873,2.0,2.606,1527.828,104
64,24,1.7036521173638766,3.5441717566404085,-1.9890577885578455,31.868511601525707,2.0,2.605,1537.156,104
64,24,1.7036521173638766,3.5427755929667084,-1.9890139934116355,31.881854721755865,2.0,2.604,1546.5,104
64,24,1.7036521173638766,3.54142858636524,-1.990482528168133,31.918631537099536,2.0,2.602,1555.875,104
64,24,1.7036521173638766,3.540007402011751,-1.9926347711731536,31.95394437666967,2.0,2.601,1565.266,104
64,24,1.7036521173638766,3.5619198630451017,-1.987867192497912,31.46400342321674,2.0,2.622,1424.672,104
64,24,1.7036521173638766,3.560366786153676,-1.9884751279695736,31.55449696101693,2.0,2.621,1434.094,104
64,24,1.7036521173638766,3.558806882241916,-1.9880470180969887,31.564201694957056,2.0,2.62,1443.469,104
64,24,1.7036521173638766,3.5573030882280805,-1.989020370308756,31.558054623759897,2.0,2.618,1452.828,104
64,24,1.7036521173638766,3.555838251063092,-1.9891140467075008,31.596040015669004,2.0,2.616,1462.219,104
64,24,1.7036521173638766,3.554263506062284,-1.9918489919186184,31.646020728182663,2.0,2.615,1471.719,104
64,24,1.7036521173638766,3.5527712724784246,-1.9889625616780655,31.67600392796817,2.0,2.614,1481.078,104
64,24,1.7036521173638766,3.551258107932605,-1.9908737548781716,31.713619365016115,2.0,2.612,1490.422,104
64,24,1.7036521173638766,3.491585816943153,-1.9881636135212664,33.17825915755197,2.0,2.552,1949.281,104
64,24,1.7036521173638766,3.4906558303581057,-1.988355263252509,33.210777709568205,2.0,2.551,1958.688,104
64,24,1.7036521173638766,3.489514797029684,-1.988535548879084,33.20505127411144,2.0,2.55,1968.063,104
64,24,1.7036521173638766,3.4885511131788194,-1.9892464800344016,33.18158052698208,2.0,2.549,1977.453,104
64,24,1.7036521173638766,3.487395103768565,-1.988221786524408,33.2589994837152,2.0,2.548,1986.828,104
64,24,1.7036521173638766,3.486273181663379,-1.9884048386061035,33.18935156464322,2.0,2.547,1996.188,104
64,24,1.7036521173638766,3.48515429983173,-1.989893160777941,33.27914396677726,2.0,2.546,2005.547,104
64,24,1.7036521173638766,3.4841546171670865,-1.9859988370031831,33.328525038349106,2.0,2.545,2014.906,104
64,24,1.7036521173638766,3.500166728259213,-1.9876070443129144,32.8623533801635,2.0,2.561,1874.406,104
64,24,1.7036521173638766,3.499106624791311,-1.9889213029490236,32.89986276802018,2.0,2.56,1883.766,104
64,24,1.7036521173638766,3.4980719932565982,-1.987647264221085,32.942398409121886,2.0,2.558,1893.125,104
64,24,1.7036521173638766,3.955831148649162,-1.9908819758546377,24.66062650225519,2.0,2.973,66.469,104
64,24,1.7036521173638766,3.9292559723637286,-1.9898166958858912,25.01664622361592,2.0,2.965,103.953,104
64,24,1.7036521173638766,3.9237044703419417,-1.9882596655707503,25.10914244299648,2.0,2.963,113.328,104
64,24,1.7036521173638766,3.9182719369685457,-1.987815449239944,25.221262635558816,2.0,2.961,122.688,104
64,24,1.7036521173638766,3.913250184865482,-1.9886616473705228,25.29384774662042,2.0,2.959,132.031,104
64,24,1.7036521173638766,3.908551673818079,-1.9911183000133243,25.436880006534675,2.0,2.955,141.375,104
64,24,1.7036521173638766,4.201287153879833,-0.0007958038496053,24.23912269518512,0.0004,0.0,0.0,104
64,24,1.7036521173638766,4.201457080806326,-0.002751326443864,24.255423519741104,0.0004,4.217,9.391,104
64,24,1.7036521173638766,4.011246045761263,-1.9903966403240525,24.259532040258552,2.0,2.989,19.65600000000001,104
64,24,1.7036521173638766,3.890731259720808,-1.9903505416627545,25.815204748846934,2.0,2.943,178.875,104
64,24,1.7036521173638766,3.88675083790521,-1.9907608342798735,25.906580024714867,2.0,2.941,188.234,104
64,24,1.7036521173638766,3.8828160372679847,-1.988414939405185,25.98985453748324,2.0,2.937,197.625,104
64,24,1.7036521173638766,3.878905558600108,-1.9920306755371404,26.109945513496296,2.0,2.935,207.016,104
64,24,1.7036521173638766,3.875109416790514,-1.98892407412392,26.22491186640237,2.0,2.931,216.344,104
64,24,1.7036521173638766,3.948361616051829,-1.9862424406328387,24.72249158911924,2.0,2.969,75.797,104
64,24,1.7036521173638766,3.941487204774591,-1.9913124385594547,24.836466876500925,2.0,2.963,85.25,104
64,24,1.7036521173638766,3.935168575592921,-1.9899559001303135,24.941526558970804,2.0,2.965,94.609,104
64,24,1.7036521173638766,3.9038209412347022,-1.989769432717383,25.542286885527165,2.0,2.953,150.813,104
64,24,1.7036521173638766,3.8992924296558966,-1.98986065605603,25.63419528029194,2.0,2.95,160.156,104
64,24,1.7036521173638766,3.8949728773352095,-1.9900005436775507,25.70395030281827,2.0,2.946,169.516,104
64,24,1.7036521173638766,3.628282376904055,-1.991293081205123,30.32219091608536,2.0,2.689,1078.031,104
65,24,1.7040137474382486,3.9977479797215727,-1.9896218630299576,24.177503534949444,2.0,3.012,28.86,103
65,24,1.7040137474382486,3.7870761504600337,-1.9875512123025352,28.73026358268685,2.0,2.851,487.969,103
65,24,1.7040137474382486,3.78392426581684,-1.9891610430410085,28.825912730230662,2.0,2.848,497.422,103
65,24,1.7040137474382486,3.965562581144425,-1.990755059177013,24.449207292773416,2.0,2.985,56.922,103
65,24,1.7040137474382486,3.9572398105252935,-1.9924739325585488,24.53840791461398,2.0,2.979,66.281,103
65,24,1.7040137474382486,3.950000489393136,-1.9906703045768464,24.635348607216592,2.0,2.974,75.61,103
65,24,1.7040137474382486,3.942989272258722,-1.99029378575112,24.725958818861088,2.0,2.97,85.0,103
65,24,1.7040137474382486,3.9363866343673175,-1.9880784798887208,24.826017445868796,2.0,2.966,94.375,103
65,24,1.7040137474382486,3.618478257776311,-1.9880376500298045,30.640852705636988,2.0,2.683,1125.281,103
65,24,1.7040137474382486,3.61664818978546,-1.992730185237666,30.67557762007878,2.0,2.681,1134.641,103
65,24,1.7040137474382486,3.6147925303280015,-1.99394242124594,30.72465455232134,2.0,2.679,1144.031,103
65,24,1.7040137474382486,3.644819701213289,-1.9903443482781693,30.21695104380897,2.0,2.709,1003.485,103
65,24,1.7040137474382486,3.5561389382110087,-1.9918823237828376,31.872803379363205,2.0,2.621,1462.735,103
65,24,1.7040137474382486,3.904460104690442,-1.9902071896067617,25.44811940379041,2.0,2.958,150.578,103
65,24,1.7040137474382486,3.9001301245330113,-1.9911430808539476,25.53593877405957,2.0,2.955,159.922,103
65,24,1.7040137474382486,3.895688656167208,-1.9907160930914551,25.65170405601592,2.0,2.952,169.344,103
65,24,1.7040137474382486,3.60334107404555,-1.98874864071774,30.926104383455925,2.0,2.667,1200.235,103
65,24,1.7040137474382486,3.601474392498363,-1.990722839700524,30.962405922902004,2.0,2.666,1209.594,103
65,24,1.7040137474382486,3.5997644426770656,-1.9895255924190285,31.002195150595497,2.0,2.664,1218.938,103
65,24,1.7040137474382486,3.628470043706673,-1.9894765185539092,30.480878536684788,2.0,2.693,1078.406,103
65,24,1.7040137474382486,3.660117451803944,-1.989744239658432,30.026101460147487,2.0,2.725,937.922,103
65,24,1.7040137474382486,3.6579385758403262,-1.9909192392372408,30.06330527257449,2.0,2.723,947.297,103
65,24,1.7040137474382486,3.622445270865488,-1.991509169483637,30.584694468481555,2.0,2.687,1106.516,103
65,24,1.7040137474382486,3.620602146899757,-1.9920647736805337,30.62050992307116,2.0,2.685,1115.844,103
65,24,1.7040137474382486,3.725689711633823,-1.990090190964484,29.793610764279126,2.0,2.79,675.453,103
65,24,1.7040137474382486,3.723095449337481,-1.9915836741503743,29.79752997637331,2.0,2.787,684.797,103
65,24,1.7040137474382486,3.7204388698663,-1.9886102102068604,29.815618774032743,2.0,2.785,694.125,103
65,24,1.7040137474382486,3.612815635359084,-1.98939759281594,30.74582722105197,2.0,2.677,1153.391,103
65,24,1.7040137474382486,3.811305514433773,-1.9899940577475004,28.058173668109617,2.0,2.875,412.906,103
65,24,1.7040137474382486,3.808387559437665,-1.988261874803154,28.14014880200253,2.0,2.872,422.235,103
65,24,1.7040137474382486,3.6071781814292576,-1.990495005774122,30.850362170433623,2.0,2.671,1181.422,103
65,24,1.7040137474382486,3.60523306368851,-1.98833858220236,30.889406841999765,2.0,2.669,1190.844,103
65,24,1.7040137474382486,3.715644592217664,-1.989919202942443,29.82953143854144,2.0,2.779,712.953,103
65,24,1.7040137474382486,3.713041175459511,-1.9892362577206155,29.82609605867236,2.0,2.777,722.313,103
65,24,1.7040137474382486,3.5533433281155387,-1.989787315938318,31.930827527830854,2.0,2.618,1481.516,103
65,24,1.7040137474382486,3.552048663894129,-1.9916258583052784,31.972291540817785,2.0,2.616,1490.875,103
65,24,1.7040137474382486,3.5503901408650727,-1.9923330326190904,32.01687565136919,2.0,2.615,1500.219,103
65,24,1.7040137474382486,3.548929567142188,-1.989329594990416,32.04517165825171,2.0,2.614,1509.594,103
65,24,1.7040137474382486,3.547551012634315,-1.98749276181428,32.09410592761431,2.0,2.612,1518.953,103
65,24,1.7040137474382486,3.5705296239880044,-1.9902608216925637,31.583717022436858,2.0,2.635,1378.406,103
65,24,1.7040137474382486,3.5686762917962764,-1.9924067431366597,31.610779061690597,2.0,2.634,1387.766,103
65,24,1.7040137474382486,3.567201457686309,-1.98794632268586,31.63311707983565,2.0,2.632,1397.125,103
65,24,1.7040137474382486,3.655659110656672,-1.987993452907628,30.094018085483764,2.0,2.721,956.625,103
65,24,1.7040137474382486,3.653528999548681,-1.989481817945367,30.09765225831344,2.0,2.719,966.031,103
65,24,1.7040137474382486,3.651337862128121,-1.990761209357628,30.14039045384419,2.0,2.716,975.36,103
65,24,1.7040137474382486,3.64934981193352,-1.9893402748096296,30.161172258292083,2.0,2.714,984.719,103
65,24,1.7040137474382486,3.64702009465958,-1.9872783558117848,30.18833994865604,2.0,2.712,994.11,103
65,24,1.7040137474382486,3.5577920792539524,-1.9900321037628053,31.837443353023364,2.0,2.622,1453.344,103
65,24,1.7040137474382486,3.610827432912208,-1.989918499424722,30.785680120122738,2.0,2.675,1162.766,103
65,24,1.7040137474382486,3.5549366265151408,-1.986959797438632,31.894002067438983,2.0,2.62,1472.125,103
65,24,1.7040137474382486,3.6386918078128736,-1.989385501297992,30.306978957364663,2.0,2.703,1031.578,103
65,24,1.7040137474382486,3.636521079291805,-1.986660948738649,30.331582289296524,2.0,2.701,1041.016,103
65,24,1.7040137474382486,3.63460123167094,-1.990101220866869,30.37576747477227,2.0,2.699,1050.375,103
65,24,1.7040137474382486,3.632417992067443,-1.9897847096025845,30.41609375608316,2.0,2.697,1059.719,103
65,24,1.7040137474382486,3.63051127038461,-1.9875078856733568,30.457466657717863,2.0,2.695,1069.047,103
65,24,1.7040137474382486,3.662358283799751,-1.9899172277159591,30.020286784142424,2.0,2.727,928.516,103
65,24,1.7040137474382486,3.7644564846242976,-1.988736384741291,29.26467431089155,2.0,2.829,553.578,103
65,24,1.7040137474382486,3.733600853297593,-1.9882758525543491,29.742357312302723,2.0,2.798,647.266,103
65,24,1.7040137474382486,3.691927782049776,-1.992147799284181,29.87007294904577,2.0,2.757,806.594,103
65,24,1.7040137474382486,3.6897409668942873,-1.9899784765151725,29.88039280284227,2.0,2.754,815.953,103
65,24,1.7040137474382486,3.687171193179367,-1.9877609155023088,29.88389688699272,2.0,2.753,825.328,103
65,24,1.7040137474382486,3.6849324636141936,-1.9880619332985532,29.87570213115632,2.0,2.749,834.688,103
65,24,1.7040137474382486,3.682612097406469,-1.9901932189569176,29.893114113092857,2.0,2.747,844.063,103
65,24,1.7040137474382486,3.717932457133252,-1.9914127024391708,29.82148970672177,2.0,2.782,703.531,103
65,24,1.7040137474382486,3.582046829636708,-1.9915699368331852,31.34683664030533,2.0,2.647,1312.578,103
65,24,1.7040137474382486,3.5804956515211432,-1.9871689238249632,31.381490826114742,2.0,2.645,1321.985,103
65,24,1.7040137474382486,3.477684739617549,-1.9917986235774892,33.910683940432115,2.0,2.542,2080.985,103
65,24,1.7040137474382486,3.476755283144396,-1.9869692662737093,33.964550627549386,2.0,2.541,2090.391,103
65,24,1.7040137474382486,3.475492830370097,-1.9874457485424228,34.0039991780753,2.0,2.54,2099.735,103
65,24,1.7040137474382486,3.4743271696314344,-1.989395569473784,34.0390303521388,2.0,2.538,2109.141,103
65,24,1.7040137474382486,3.473333574294034,-1.989773533197478,34.077301332434324,2.0,2.538,2118.485,103
65,24,1.7040137474382486,3.4895933487564954,-1.990434523312667,33.58355153802983,2.0,2.554,1977.953,103
65,24,1.7040137474382486,3.4883849147520865,-1.9877681626298296,33.610876242797296,2.0,2.552,1987.281,103
65,24,1.7040137474382486,3.487324196783553,-1.990249156819776,33.65195650166858,2.0,2.551,1996.61,103
65,24,1.7040137474382486,3.542177014142493,-1.989887611797515,32.194120129605466,2.0,2.606,1556.391,103
65,24,1.7040137474382486,3.5405882996375007,-1.990496444853193,32.224378300253484,2.0,2.605,1565.75,103
65,24,1.7040137474382486,3.539352054046584,-1.989713859835501,32.250467942666795,2.0,2.604,1575.094,103
65,24,1.7040137474382486,3.53803049559174,-1.9919373064581252,32.303522801763854,2.0,2.602,1584.438,103
65,24,1.7040137474382486,3.536512598109031,-1.9910809299960024,32.32029585769828,2.0,2.601,1593.875,103
65,24,1.7040137474382486,3.481091928289297,-1.990421729679395,33.828342344079495,2.0,2.544,2052.891,103
65,24,1.7040137474382486,3.4799188301216537,-1.990993679835072,33.85321446176131,2.0,2.544,2062.297,103
65,24,1.7040137474382486,3.478709525103538,-1.986703790254235,33.88486024868179,2.0,2.543,2071.641,103
65,24,1.7040137474382486,3.5315819725420616,-1.986725022025872,32.424696122650204,2.0,2.596,1631.344,103
65,24,1.7040137474382486,3.530071127506556,-1.9918299391738403,32.45468069205336,2.0,2.594,1640.672,103
65,24,1.7040137474382486,3.528991956690295,-1.989239430770468,32.49465559071774,2.0,2.594,1650.0,103
65,24,1.7040137474382486,3.527683082794883,-1.9902453874236168,32.54182078134552,2.0,2.592,1659.453,103
65,24,1.7040137474382486,3.526541680992464,-1.9902285524033927,32.56142674267591,2.0,2.591,1668.797,103
65,24,1.7040137474382486,3.54636312617122,-1.989559699715042,32.10659824915263,2.0,2.61,1528.313,103
65,24,1.7040137474382486,3.544927580369707,-1.9890358113508535,32.12839246193547,2.0,2.609,1537.641,103
65,24,1.7040137474382486,3.543347760182919,-1.9898218790921205,32.16279168814772,2.0,2.608,1547.031,103
65,24,1.7040137474382486,3.5213243783454526,-1.987755115036684,32.68430978372172,2.0,2.586,1706.313,103
65,24,1.7040137474382486,3.5202640967111503,-1.9924788337583832,32.71051268803181,2.0,2.585,1715.688,103
